58e17693800d21811bec969fd1616487daead8a1b0e3ce01ac3a96ada523e6b4,0.7152264714241028
034f30c52dbd4466623bed8b45bb7e45c9613b470e101cd502d9a276321750e4,0.39196550846099854
e91850de075a2eca892f1f1a3e7fd361fcfa545b3d15ecfa057852c99712ef7a,0.7874616384506226
ee78ec0aff2447d1e2172ce36737e9ef191d86287a157f54011b70e88caf6f94,0.5142614841461182
4aac6e8a1b7c9a7180f5d9818023992f4e773d2fdf0fdc806a14394681e73c74,0.5183373689651489
a9b6fd445042deb91dd520e14284f56678a02441efc48eb647768fc53d0bedd7,0.5849752426147461
5ce188911cf050c9d15d74ca743975dba98bcc94562a221c0fcea01af1684a24,0.44762730598449707
c071620d7bfe6a14418ca2a421ce72f55501ade22016a01d8dcf04092115d1ef,0.5355340838432312
eee7e4e5af1b8522fea7cea940c368bde65e3b5e2f0606751e70e4e49fd149af,0.8269443511962891
a69f12d6ee91dad361c62837bc656881c0c90a29f545c72c5e630cb81616a8dc,0.751782238483429
0b553209bed45dec823fe90cfe99eb088857ab93e16693a74b8725138f9fbf11,0.36994364857673645
32ecc539917287364a4e23e33662f8e6c01fae21bf92c9116188928ba7314863,0.7751175165176392
01c7835777851e5caf1a99f42307a00ccc9aa3886dd96aaec2765da40825b0b4,0.7134402990341187
1cace8e160e9b7104a9f55d87502d4ba6bc1dd364dda300dd7c13ffb90e6a23f,0.3607434332370758
e2283795c1f8851b6d9e4a9caede3ab235b97f011f16ffd93c394515587efa3e,0.7276764512062073
d1848c3af4c25066b8742e2a1184acdf1055431dd16c13b8e3b6c0029380a713,0.7327766418457031
279dd30eb7394381be791e55fceb535e886c05e14af5f67c50d747cf37b273b6,0.2575437128543854
4d276c63d73acacb365fd60ed2f915d9fc14fe8b40ac770b8406bb43472e3923,0.6709722876548767
be220a5a4a641bb4ce830b2257d3d40ba7999c90e8b1ee8df260b02ae482b18f,0.6462849378585815
e1b1bdfde7e628500511018250711a66b94d0fa89c026bbe0c9cd7e968c3e7d9,0.7316908836364746
24dd790167fe470d6bdb9d820c8c7c8a1ce9d5821af4c69dd3a7192ab8636701,0.5260854363441467
d6dfb5ffca58f8de1a2c24f132a48417090343bc39998ff0ca5860760aec550e,0.48073601722717285
81e893e6a06c6a59060b6849b6932837299daed2d5b3a90585e9cf881600005c,0.46584784984588623
e5f06a5be9a7b37426d40d351ea8f9b4883f9c8342fdccfd29ca01d2b0bcd2e9,0.5058286786079407
9572894a8197f465043a854d203d21b6b9e3c9e8ff6396f56ac949d8c4aa8ec8,0.4326019287109375
2277c8cbefe7aa8997212daf873bf1202b10a8233175235bfd667aad98e419f1,1.1151649951934814
b88973b4259ea50cbb3a3758f77051dd0eab04f5781b02b8405b0f4039048b4b,0.36467787623405457
896537f763450fe49791ddbafbaab27d1dfaa6437847a917ffebcb0a5206e631,1.0869550704956055
9e67a5b1f29a8749029a5dcec3e8b3ab3480a89b7f5d702c6b8fa514d57698e7,0.7073522210121155
ae37b98d7c83579f21f29e2049319e3e34bf99fbf7def5f95ac69c32cbfc05f2,0.771457314491272
c70f006bc60997cc205b2b50dabf5f187fcda890d3804de1f480f3935c80e4d0,0.559126079082489
3d1c17f1efc9b9aeb472f11cd748d329df18e26a9a38a08b475a955352bdb7ce,0.24842877686023712
139f3887d20e3becd4dcfdd7912c2040d08326baca1d0ed6dd2929b04527dc17,0.6417218446731567
bf88af5f4ed84431626d87c6aba1823306b29d532720b4b62c9faa93f4cae20a,0.551274836063385
28ebacab33ecb540e60400b3fc13b74c71867302a690be65122d0fb7b26db388,0.7510591745376587
52446ebbba6bc6bdd5ee22f193fd381032fc0b3bb170e39c0e3d4ec48acd2e6b,0.6782709360122681
07fca132fe19f8643da997c0faa65b5ddaa372567e72b80d4cb01b95fbba8fa2,0.6627970337867737
4d5d4ea9a41b000ce0321f99828a07ded5aa8c0c4faec3f848abb3be8b3a639f,0.40603217482566833
2aca79a4c287fa92517e326144687966fd25bbdc36029e2c3243638f49f131aa,0.6495253443717957
62bfd8e3e4d7ba54181ffe87c6e7386643f3dc8e840b8aa45245ce63816d87ce,0.7220630645751953
af0ad1cab815b191716eba0e593ac06b4db38de4c424075d7b6dff35879efc3f,0.394930362701416
9c11dfa160e94ef3ab07fd9283d65db17d1437de37e04b819534655569ab3786,0.556341826915741
b1eb296898dad86da6b60505d6eeb4db0c39a1ab8d3ac940c0c749bc2bab63e7,0.542108416557312
8e6474ae265ab81d6ce2034aff601636ff70b7341c66cfb15792018edb90b5c7,0.4330366551876068
f0bafffb4acdcb1a01680efa806dc66e7925d97f791118be45aca863b2a968ea,0.5788754820823669
2913d48156198a8a6591aa4221d89e17a18df86ab324ce0c057b089b229561e3,0.13487346470355988
fb34edcc4d1a000e55acb21477bee21f52372bf9af4bc58f876463baacf11b14,0.7188889980316162
888a7945355c4badcacc8a8d726fed03c8cdf80f7f658615154760939aee1486,0.694955587387085
46f236b664875a742046daaf14d8d67bf76f8bb71248ae21f8bf634f30b8942a,0.5885168313980103
fd3944c4a945cd4898c2d8631189a56c5e59bf85606f742b2f3ce2d379718d69,0.35959240794181824
f08d2c73c2f6bf1a02b5bfbe4a69468ef2295502d06ed58ac495e806ac9bacb6,0.7105657458305359
5d364bc13af939162bcca5c4c6f64106cb4eb78d83feb55c457daad85df77461,0.39398905634880066
4a79bf7617c960f694ab5fa1963322dbb75b1f80a8328db2c53a20982ee3cc5f,0.5836153030395508
dad3d70cf7b0643eeafae3d46fe05dea3203ed23dfffbca2734809065d5ff7e8,0.7793271541595459
0c6693f9dff3bf008f9bea5a0b3cd9273a0afcf75f65f439eadb4728e77aaad7,0.5183599591255188
dca34e3ed5426fcc31551496ea0b2d3215040b5baf3df95b97095018acc47b63,0.9279798865318298
3dfc112eaa169f94eb37e2de5c4e4b42b3258fad387f76b365070cc017bd697b,0.49212634563446045
32f3d62f6799ca35fd62d216aead7dc99b5e1bc913606673990a6b2e6e47451b,0.4839320778846741
4fe952896e83e7535b4b645b2d26fddaf5b78aaf8a30454ac3ec43e061d00d7d,0.6239432096481323
aa7ef93309f5275c1234cbce65cebf41ff608c5c5f12f657d20954628e34563a,0.4362850487232208
c97caede85a42fcbc7e2406926dd3df80c0d3f9202bd748211981c0f1e93f541,0.6235643625259399
c144996b6076ef88ff4163bcfddc609a781261c6cbf333190105108501d5871d,0.9266030788421631
fb68683a17d3e4f5da376bc320f61db02e0447e72b309d9fc78132bf9b3cc936,0.9264715909957886
7144a7e70b1d12be14a91abd686db5c839543c536422d82d0bfa0d1b5849b52c,0.19232475757598877
ce267314dd9201449c6ad01eb7973d1684417a8db4870eabdc330fbaa03b4122,0.5758796334266663
6e61177940e9b9da9e845b94ff1741e1381e3fbdab3fdab5b221749fbc1d4d0a,0.18851348757743835
5fb37d4c1f6a9b67580656ea5b1157ba43d08effd749c6257dd75c3cc17a4f1b,0.6879973411560059
4eabc6f0ea2be0493781b721ca0654ecf91ac962a7fbd460c979104507acc071,1.0345782041549683
aec527a98ce3799da842ca62606cc922435351c5fe93fa037465076c6062cd76,0.6422935128211975
6a89585c827c04dbaaad7f2a48bf7254e37514cd8b005300419e191f58535f3d,0.4602464437484741
5abd1f00302663f24cbd98aec8d3605ae419562d96545dd5405a479915729dc3,0.45135438442230225
e28d8b9b65abff56007fc9b1e585a25275d40bb41e5374dfb67265e288b7e90f,0.6541988253593445
b716469a1bcb2770e87f4c1b2f1aec9dca7bd3d89d44fdd8589ce13a10b76320,0.5262356400489807
38eb0da9df45ab59f1020615056e16bfee660cea4a5b392c49c88df2e1c51f12,0.6864771246910095
db06f5f9adb9bf79ae633162d37f7d488f9967d8a1f5c668d389dd19eb410728,0.599684476852417
00622806f6af7ca22f6f7b14d51dc711cf778a0d377bc5f4858388d125096bcc,0.7103833556175232
e003d956165e4c6ca52b22239950d715cd279b05e62e5c05e2d512afc389808f,0.5763327479362488
8cc4bdc8f42f418ea2f79426c750b017fb3f1ea10674705240642ee566634ee0,0.5865111947059631
207bcd2fb23162ef46ed18f21dccf21db98e88f335af5f5df4fa5079e2b83e8d,0.9746503829956055
ad0a20cdefdc9e60b9f2842419d75d8149bbbb9d7e54c235d9d5b0f1850c0b23,0.5261211395263672
674bf7a3efd3754c4e22fb23d1fad26a0410b878af7bc9f283edf5b545a4cb6f,0.7411127090454102
e609e6fe4db10d435403cea7a2e146d4348c7b4b30ed38d88c9f2cf0903acc7e,0.44183337688446045
63d69c6ad34652dcdcc95c57f8f0e06e4c8a03f720a954731583637a937ede50,1.233284592628479
f91c9c03e10f73336d591a1b199ebcb22645a3c2584a0f460b9c0740baf52e85,0.26349636912345886
62741e4dbb3efefec7e1c0189a8bc87e69bc9b179cc818ee3cbc262b1f31fd0b,1.5369991064071655
d754fa605cf47396aa68fd415e9b33bac554abe171093f5ac4ecae6057404425,0.5175864696502686
5d34bb7f16241e395a2ae565435d1f27a9cc7ad012b81e38dc01dff288607fe3,0.60928875207901
fba60db31725e3291a9c1ad419370d0e98a7b64d865bef55d695bc7e0523f213,0.8754489421844482
2240c5ded5f684a25bf09406ec2b1d7c2c6c60e288651cec8d411bde1b27f18b,0.547792911529541
aec75f95e322ca8bae40778cddd153ee7a630181432c319fa641f830d1273d0f,0.5477581024169922
eae8bfd5618c0a197064004b3220d2c764999fb6df96f1eac2397365cd5c49d6,0.48170357942581177
d74af32f4c54f1ced4ec8efe7f28a1b97310b6faa603ac9c81416f8b7c6bc785,0.6562048196792603
e09db71f2d48503e9b78682ce17e5080cc13ec5aa2a27a81f23b2525401a2941,0.386915385723114
f8927a01461b01e5c76c288f2215044174a21b951f787352f4d7ec113f9610f1,0.43801936507225037
6cf9cc688879069ad38f10305cec9704a8c4771193b7d5f7690450e221b66aef,0.9622812271118164
fb545a22e7115420bbac75ad1176d85998daf9f11f98be78afd8e78f3c246dd6,0.4671846032142639
be0bd1c1bb92a236dedf936ff97c4ce25c6ee0d3db3a00672ffe51c4f057cbbc,0.5398678183555603
7bb2b10d35304002d79715e276876b504e6c88ecffc88ad4779ff92ba213ff80,0.5989400148391724
dae40a7fd4a719b503b71cdb76866e7af3a0a1ca3a5bdc878e67333937dd0dea,0.3018254339694977
7f27431f91b83fc77e84713761b797edc64ec7b311675b478da8d1fc654d6eef,0.5487525463104248
ba22ea39d99b2e95021496bc142ef102c3a4aa50f5e3fa0738043fb254c070fe,1.1758497953414917
30f5fda05abd600cd44ff6aabcd85e40617f31390fd49116b0a6ede529f146df,0.5697060823440552
f66e9a3198d891fc8f01b24c6a2c77b028c5e06c2a7c9b2f726cae38a7a9968c,0.5787500739097595
516de15120b7143c6b7bb2dc970ffc0f59628baae3b5a0bceb1bf4b3a87887e6,0.5176246762275696
e9665cf808607b73e54a23c2d9c124999bdb4a71c5e488bc76631b83a2d32210,1.353967547416687
69a4b269719639fe76f2d9978c968fcd5bcaed21431bd78541cb5066344737c5,0.5240508317947388
ae89b3a6069297c62459dd780f02cae9cfd2d7a544cdf23ab9d4bb6c0af3c2c5,0.6878732442855835
be84ac5eeac6f4e3b329669369751f059fec1fdaddf55863487c1bd9fd8cf15f,0.4606720507144928
e6acab28de3f7e9cd83e4f287ec300dc99e8f9e67f6f01cc5b8ffc3741a42d1e,1.1828930377960205
56226290aad1912035f8d5fefda3089d011bb88fe5e960b268d3b108aa4ce3f2,0.4624023139476776
5218258e9c3627accfb42a238f85d893c32d95d01a2e2bca01c09473ffc93f21,0.9101184606552124
bcff4da6fc53c11f6410ce0160a6226a0fc201a50c4504f338d4000a8c1d5788,0.6859749555587769
0c4532fcc0db0f59e0f208f8100dafa7d3414a5fa56159e6eb4bc2fa6110fc84,0.5428699254989624
60af4312cf2efbb810346ea44fa3af5b0c6b1ab601e081055af1534e62537fb6,0.5984680652618408
38f94576452aabc698878499e1430d54791e59d82b79f558b18776633a0994f0,0.1743858903646469
7538c37fa2f325eb318237dbfe505ec213d87b57b27cc9293ca0e25ba89d24c8,0.8423193693161011
f2158d5582ef001b78badd8751bd26ca8d23f2824ec1f9d0e198d1aef970703e,0.3356154263019562
7947b4b20c52191fb85ca137ca32c67463b61768202ea1f341adf4dd221f23a3,0.45285993814468384
5b55a2cd5b747a342b4e88b6a0d6b3dead7fca0e4cf6ca2a63cadae96f32b107,0.7488034963607788
0d7a56219eb02f9470c617634bc59dddf6c928702e1b827778a4953e3435b06d,0.4464753270149231
9f7e5b15f0a20a830325295284b9ce5c5f7f352ef6f83fdcbdec431aac375506,0.8558164238929749
69814c8f1fee77fc4d08a1910ca877f4dccacab9cfb91034933bf544a6ec27cc,0.3467292785644531
f7dc7edf2320b089d5b1cba0312f79497c656a3315a7e618925b55c02dc42011,0.5124483108520508
3aea6a3c11fa363d624c26e657c024db48edfa020018070e83788c1aba33ac2a,0.23903901875019073
da71bce57c7380e3245ff9471dea90d553f9c1ef58d9175eeb02789fe1b720f7,1.1642117500305176
d92c4cd806a7c2c7726ef9734fdc0e56afea0c4a0738e28794f52047341043f8,0.5523557066917419
179ad777ba9d68b69e0c179ecbc64304b955b6d953efd6881940411e49f4660e,0.6571710705757141
76e7d7c49f26433e5cab782727520e1d4dbdae5f18c58fe62f83c0ed12c55d9d,0.8507678508758545
f1566e5809d728a9ceb07906f5e902aad12f02eceb0692cde359e89ac24167cc,0.4522991478443146
03c11a999dd413ab6e485495c41aac821da73943823ca6e9042d15f4fdbde32f,0.35544246435165405
bd3e98a67f7d8c041543670008678428a218d2ffff6107055b8869e91f7b8742,0.6852302551269531
ce40e13b448b02c362f57a1453a27cd1ea705b22bfb127b54443e51381f056c6,0.5359022617340088
dc06236aa68516565393f0d0e705fb3a88599ead9a3d53289130569649422629,0.43981608748435974
e775a81eb9f91599f073dee89a0fc57ccba3671d0f0dac5c3f62da41858b5f74,0.10962282121181488
fe06e5301fd85ec1ccb88b431896a66b89d7b308806760439961f2d91563222d,0.6800788640975952
f91fc7bd3d6ff215da26f2d9edc351c5051948581e8e127a112acfb7834ad816,0.9088454246520996
b066bc18a34ecd2bd5f1aeeb51f8e20456d0ed1be755626318230e7b83542cde,0.5859689116477966
0e0d61e1f924a1c0d7824d118e28c03fabd5ee1b76390313106f94a4cf314f9d,0.5568419694900513
cf0be0a3393c6a4db1e3436e17b1097ffeaab2bf22888ec1723c20e557eab7e1,0.7124575972557068
d80f44c9b8f1df38784de81caa7b4e560c68983eed680637a5ca720f495acc20,0.5274408459663391
11e497854df42395308b07e9d925397e5051e234910130a6dafdfb30a5784555,0.6571856141090393
c1da9de4a81c34a6bf91c6e3c9609f9b390ce3ea71cb052f98a497b8e06ed3ed,0.48396146297454834
32d97c88f3a2579bef2f79ee6e226374440c2ade80b85429133c91a48b0d8b68,0.8681929111480713
6405f98581c4a8222b46464f19db0acecc81edc529a50bed00322c4b8183e6b9,0.5491961240768433
d1680ee58553d331b1b2bf795cbc67089f21aa0ebe3318958ab2527af158edc8,0.4097687900066376
ce7380c7df2e81ba4840a3f9d119a295929c38092b09dc468fedd7475fd22290,0.56093430519104
d10da1a022f0ffc6d68f88db821a64ded4c19b40bbbccdff25aca85b454e9a8e,0.7121056318283081
051e9695682169603576ced0047e2d747123b8446b25e4e2668a83aeda2366b9,0.6026667356491089
740b450b0c5fd80286b2dd49e7b523d63f5889c1d9e0253c1f209c465b8e899e,0.7429659366607666
d7e0f0ebfe78a84b63dbc8b25f2ed0db23d579addc286ea0c14e571b1b57c4c7,0.980003297328949
0a1ce6420737ce5169f435a9d9cf5d34046e86e91944acf993ccf22f36aefff7,0.6880452036857605
fecbb4b83b91234bcb3973d633532d0b4ca35778a2b1a96aff6329323790ffb9,0.3867698907852173
60f5716eb7a864d3b814db63bb57802d32367a9fe533215488a4592df27b412f,0.7416220903396606
85726c636005114c87cf7307df61f44ac718326f7477e5d7c6aeeb8b233bc984,0.28711849451065063
f45ec48c9057300e18667c36f0b531cc8788dadc73ca14e1cf2db56836d4ac8b,0.5117223262786865
c17295bdeadfb6098ffc593487c83f44a783c98c743ca5cb6771f2520395a92d,0.5913572311401367
401a31817463ea362126ac7ff1144dc54161b9fcb30cc99bd7e1748c476aa2dc,0.6170722246170044
78a70bb7cd0cd1b3858f3e8223404729dbdc25b47c7bf388121ec3bb0989a321,0.575411319732666
e2a4a37c815325fbe57e21e5cd4a1ef844fc4c3632cd002a8c08b0054abc4d5a,0.358591765165329
ec219a5b57df2509f8c3fef413200d69a3dd0a30fe0bcbebe3e24905d2c0105a,0.8851519823074341
8fa3022fc8aa5b8b2efcd8cd87bf1a61a68c2e5850d65ea032764cad10c0dfcc,0.2833424508571625
49a3a0183f73c0ba2af0e0896289490beda8f2157d5d839b81315836ecdf732a,0.6732377409934998
d27c6a38985d93956c97d716b030fd5a5d0743a30764886bc5b52b43bfe56f4f,0.41881120204925537
18df0656e1a26c28c4d5b1982c528ce29352a98483119eee52ee0677b607b4c6,0.705470621585846
73e513f3e4d9463cbd7f1776af8d13ba375e9a19409625e11f19aa0a1bd8a0ba,0.8197317123413086
fce41989beb0eead1763ad7f12d4211f77187740673651c691cbeb69ec77737e,1.148817539215088
8d9c8194ac9d3c38d1f1b614b5c591c7dd4792a87fa12c9bd1d8411d181e4869,0.4728003144264221
831dc9eef3fbed431333b4c45a475b4c36d63c1b07c14a0a0652c4c9b8145de7,0.2961482107639313
bdcd7efd5e42050023152c47ec4f16c43bcb51023f7e24a52a597971552a833f,0.43909576535224915
02594ee7b773b7096a9a8ceb5ebf30579de5ced8b65be4053eac98fb212320d8,0.3225723206996918
92a7e6d6b1fb987de4995530325a8ef6a614aea11ba5aa2091836867afa9a58e,0.1778879165649414
caa3d8e7e7eb81351480fdc483e5ee767aba93a552b62779187b5f313938ca8e,0.5664512515068054
291014199cd17ae1806607964d94c8d428af3157b6851d567bf5aacf070d895e,0.47114813327789307
4edb4126366ef4a76242822682674a4073098c0b05868590dbc6726716da7cc8,0.70511794090271
a7a61d775be95a50f2f50f0a4eabcbfb7a448b57da93df3ac36714878e7136ca,0.7617766857147217
6b31d19914fef09c88edad455a6c5f79b3449c41290538ab3adfb123479b2cdf,0.38220861554145813
703616e809a4cb16593500bb17832bd020c71611fb45f49b1dc10a73b3479b16,0.4146791398525238
a6348ff1f3bcc0b6e994ac258950081ff7d979e2d96871c84add9da499c01539,0.4513707458972931
fd0f8a454daab84f5784f0e93be4b9eaab35a378b5b8c6c6b062def7d4274b08,0.8790882229804993
33583cb3fe03ecc43afa0c5b51b56e40455661bb8cc17c0ca558f116823e963e,0.3930443227291107
45da44035d373926ef8611e6a3ac22abed91368526729709ae4c43f1a6c533a0,0.32453760504722595
fc68057355c2cd5a4c486b8fdafa14f9f30f7c79307e9b0445ad95eac4e8a32d,0.6056994199752808
31c82c2a2a104328582f29ae0a4fd98465f9560725b22365b3aad78ef61f5560,0.6674473881721497
76e039d76b31b0a8fe689f0416acd552d574c325f0d0578e8dd039f160b88f1b,0.7243447303771973
32aae96f372e6160978fb783e27450259f44722488d1b7d59f28248d75b6e4c6,0.5910568833351135
3ca3b75e68be01217bb98c8ef62691da410c4c5abb635571c3348b0dcbb4b6b4,0.5239452123641968
567e5f56bbdaea1320ab85d5178b8f423177367e1d7e2e8a295131e499fbcd61,0.35578083992004395
b49a5da4e2d90d8536ee5900326722c1d9ca489b943f94a67f9201ca9170a8b5,0.6022811532020569
af83637782a7d8e0d497062145fb8be74654e247aed3845f0450035e7037d0b5,0.5860815048217773
1aee97729bbc057b1d3f51c4252fde3b930d3f6098343ffd6e94b6b3233ea8bb,0.6466696262359619
ee1cf09edfc7e221762b85c3269159fdaa6c49ad77d757004d35739d9f97b129,0.35518351197242737
5ddd546f7928fd9608c6e3ee05dffabf508c6b01dbd364637e95863d8f21827f,0.8451045751571655
80e319e269ec415f7d79d2847d9c40870c9d3ef0a8583adc236b3292e3575025,0.7063039541244507
3cab541f982d7edecb8b91b7a403cdd4d953acd7d8cc546ef5e401c1cf5c2ece,0.6254998445510864
635872ad04c70e3509376cfe0711c9ea95a9fe7f3d8ba007ee1221655ae5ab09,0.7613693475723267
01b806fc5efc4ed0affb1a992279f74db44685fd7cbf2ce9241acab83b706592,0.6680199503898621
